5122,0.0,0.8075557,0.40205508,0.0,0.5466346,1.2605693,0.66311157,0.0,0.5442814,0.60707456,0.67713076,0.52617455,0.60306174,0.10659711,0.0,0.35171515,0.64590454,0.7073841,0.0,0.0,0.6908826,0.06932872,0.8298514,0.56009,0.8959456,0.063656986,0.29539633,0.6431935,0.44669476,0.35366362,0.0,0.80849105,1.0,0
5123,0.0,1.5440166,1.2248356,0.0,0.09141634,1.7632084,0.0,0.0,1.4952852,0.06158257,1.1457634,0.050914302,0.013585106,0.8861886,0.0,0.8046784,0.018793253,1.0915849,0.0,0.0,0.0132854935,0.92166626,0.17157418,0.02230867,0.18636131,0.7969091,0.9643203,0.06383188,1.2648941,0.0,0.0,1.62966,1.0,2
5124,0.0,0.0,0.22696173,0.0,0.6193549,0.5709647,0.72034127,0.0,0.1842492,0.7674859,0.36220634,0.6247561,0.39318743,0.0,0.0,0.0,0.6785069,0.3239271,0.0,0.0,0.66304845,0.0,1.0144095,0.5710335,0.949602,0.0,0.0,0.744859,0.026516102,0.523205,0.0,0.10909362,1.0,4
5125,0.0,0.0,0.0,0.2602196,0.6839612,0.0,0.85722154,0.0,0.0,0.915054,0.0,0.6805565,0.2506017,0.0,0.0,0.0,0.6853904,0.0,0.0,0.0,0.8897542,0.0,1.1928812,0.7287221,1.0178187,0.0,0.0,0.924286,0.0,0.7952594,0.0,0.0,1.0,4
5126,0.0,3.5714018,3.1654224,0.0,0.0,3.6615567,0.0,0.0,3.3376007,0.0,2.9528883,0.0,0.0,2.1694052,0.0,2.1288579,0.0,2.3221657,0.0,0.0,0.0,2.385412,0.0,0.0,0.0,2.3468199,2.563792,0.0,2.6815157,0.0,0.0,3.9552534,1.0,3
5127,0.0,0.76613,0.6173643,0.0,0.48101208,1.0839117,0.55549157,0.0,0.6546509,0.6052332,0.6059233,0.47826028,0.29104203,0.36858252,0.0,0.34299147,0.51632565,0.63193905,0.0,0.0,0.6088505,0.27658454,0.8225379,0.4053194,0.8393871,0.19400567,0.42663592,0.55029935,0.5618832,0.44216216,0.0,0.77152056,1.0,0
5128,0.0,0.39281332,0.34398404,0.0,0.7384693,0.96250725,0.8366612,0.0,0.45085776,0.7992125,0.53949237,0.67726815,0.5536346,0.086830854,0.0,0.06245599,0.8665168,0.5353406,0.0,0.0,0.7745114,0.0,1.1783994,0.64333904,1.0541791,0.0,0.1075318,0.7958488,0.21205266,0.5027947,0.0,0.4355147,1.0,0
5129,0.0,0.585073,0.6076354,0.0,0.42250028,0.9407518,0.40933043,0.0,0.6412627,0.4671538,0.66690725,0.35043305,0.12235387,0.26954085,0.0,0.13348174,0.4611521,0.5389922,0.0,0.0,0.54891485,0.15056932,0.7045466,0.29363394,0.6226105,0.11456297,0.27797547,0.39757726,0.4424036,0.3452374,0.0,0.7228461,1.0,2
5130,0.0,0.0,0.0,0.59294546,1.1200681,0.09476202,1.9302365,0.0,0.0,1.6539026,0.0,1.4975613,1.2064505,0.0,0.0,0.0,1.4013996,0.0,0.0,0.0,1.8540858,0.0,2.0167644,1.6180964,2.176224,0.0,0.0,1.8777373,0.0,1.2407029,0.0,0.0,1.0,4
5131,0.0,0.1061382,0.22123452,0.0,0.7775131,0.8894099,1.1744245,0.0,0.31223,1.0252187,0.5506823,0.8941188,0.70606697,0.0,0.0,0.0,1.0408592,0.5149187,0.0,0.0,1.0758675,0.0,1.3180478,0.76719403,1.3718936,0.0,0.0,1.1198245,0.0,0.7227072,0.0,0.26292822,1.0,4
5132,0.0,0.49694282,0.69894105,0.0,0.24016151,0.77726644,0.20187613,0.0,0.45150316,0.3930766,0.48056924,0.12167883,0.0,0.23899342,0.0,0.17448364,0.13926686,0.53629994,0.0,0.0,0.31082717,0.3574721,0.49399418,0.17683113,0.46972346,0.23818652,0.26978096,0.28754115,0.43973157,0.31978285,0.0,0.67317116,1.0,0
5133,0.0,0.18148887,0.14999162,0.05102802,0.8933789,0.80422574,1.1500796,0.0,0.037800394,1.0371583,0.24391529,0.955109,0.8553381,0.0,0.0,0.0,1.0352007,0.27352977,0.0,0.0,1.1752148,0.0,1.2726955,0.9095393,1.3750683,0.0,0.0,0.9423817,0.016709626,0.7589411,0.0,0.2841558,1.0,4
5134,0.0,0.5062933,0.43367705,0.012424216,0.8493115,1.0954856,0.95600456,0.0,0.50232583,0.99331945,0.52309763,0.8489597,0.68959886,0.28526038,0.0,0.13722575,0.929659,0.57909244,0.0,0.0,1.01897,0.0,1.4507813,0.71509266,1.3750582,0.0,0.28360826,1.0395775,0.24992,0.63377357,0.0,0.50334287,1.0,0
5135,0.0,0.7957739,0.4056613,0.0,0.55315727,1.2599983,0.6626423,0.0,0.57756364,0.6121025,0.6880399,0.5117476,0.5716221,0.12626088,0.0,0.35723156,0.65107673,0.7214219,0.0,0.0,0.6704227,0.075517125,0.8406714,0.54735154,0.8890331,0.05949989,0.32642448,0.6359936,0.46120209,0.36262274,0.0,0.7898365,1.0,0
5136,0.0,2.9188614,2.5406725,0.0,0.0,3.1118758,0.0,0.0,2.8764896,0.0,2.352241,0.0,0.0,1.770091,0.0,1.7414093,0.0,1.9321765,0.0,0.0,0.0,2.0441756,0.0,0.0,0.0,1.8930186,2.1905951,0.0,2.318271,0.0,0.0,3.166172,1.0,3
5137,0.0,0.32453704,0.3167725,0.0,0.63508135,0.9619096,0.9544128,0.0,0.4241221,0.8638535,0.57266647,0.7254331,0.5967639,0.010667082,0.0,0.029744595,0.85476667,0.54726726,0.0,0.0,0.93801117,0.0,1.1383097,0.6241892,1.1801008,0.0,0.08508135,0.9249506,0.11141318,0.5766577,0.0,0.45006147,1.0,0
5138,0.0,1.045682,0.67283595,0.0,0.34736684,1.3762095,0.25292835,0.0,0.6977827,0.34850642,0.8380683,0.22700238,0.3080911,0.27958634,0.0,0.3352964,0.3248188,0.70885503,0.0,0.0,0.5089916,0.35668647,0.56262875,0.31591064,0.520575,0.31426144,0.35170913,0.34434536,0.6946609,0.1901659,0.0,1.1144162,1.0,2
5139,0.0,0.5870936,0.68962747,0.0,0.25477248,1.1126426,0.4145577,0.0,0.817671,0.5507269,0.8458712,0.28485256,0.077835426,0.35427564,0.0,0.30527043,0.34564358,0.7225959,0.0,0.0,0.41218328,0.2958501,0.64376867,0.25179085,0.70392835,0.234583,0.48509312,0.4763474,0.48185578,0.34852073,0.0,0.7605921,1.0,0
5140,0.0,0.7701437,0.47342837,0.0,0.4667514,1.2213813,0.6048346,0.0,0.6181275,0.5806432,0.6771774,0.47328153,0.49239463,0.17927732,0.0,0.30408275,0.56553143,0.6884958,0.0,0.0,0.6481578,0.12493086,0.78325164,0.449575,0.84706634,0.14041853,0.33443618,0.5913406,0.47070628,0.34665346,0.0,0.8170721,1.0,0
5141,0.0,0.694268,0.6423615,0.0,0.5051735,1.2090038,0.5607295,0.0,0.8283939,0.60439277,0.7595882,0.36229062,0.262396,0.38063458,0.0,0.26935965,0.5765824,0.7271196,0.0,0.0,0.6181496,0.24730495,0.85824144,0.30039224,0.8180866,0.2049392,0.4711805,0.6486354,0.5278624,0.40407002,0.0,0.720804,1.0,2
5142,0.0,2.534532,2.3540132,0.0,0.0,2.7503266,0.0,0.0,2.5763113,0.0,2.0511925,0.0,0.0,1.6318021,0.0,1.5709796,0.0,1.6955783,0.0,0.0,0.0,1.8497005,0.0,0.0,0.0,1.7552763,1.9974848,0.0,2.083467,0.0,0.0,2.7994614,1.0,3
5143,0.0,1.1009992,0.7337715,0.0,0.30591387,1.4698201,0.17759417,0.0,0.8955032,0.314201,0.9069378,0.14564015,0.1624438,0.4046132,0.0,0.5097129,0.27879426,0.77940243,0.0,0.0,0.33594093,0.55221045,0.3883659,0.21431538,0.4037227,0.42866445,0.59244066,0.2605123,0.8648981,0.18779173,0.0,1.1638004,1.0,2
5144,0.0,1.0475178,0.8037949,0.0,0.25933924,1.3064924,0.0662345,0.0,1.0155594,0.18251291,0.9464201,0.006112531,0.0,0.52287185,0.0,0.5676841,0.18602575,0.81640744,0.0,0.0,0.22019023,0.6332216,0.35806555,0.045779087,0.25811285,0.50283927,0.7473343,0.18697676,0.93192995,0.14849944,0.0,1.0762342,1.0,2
5145,0.0,1.3170208,1.1327122,0.0,0.0,1.4933883,0.0,0.0,1.4502146,0.0,1.1400713,0.0,0.0,0.85308474,0.0,0.91967875,0.0,1.0911794,0.0,0.0,0.0,1.1010443,0.0,0.0,0.0,0.8260963,1.1253537,0.0,1.2779286,0.0,0.0,1.4157392,1.0,3
5146,0.0,0.8950648,0.57369983,0.0,0.47865197,1.3200256,0.58508265,0.0,0.70814735,0.6341395,0.72225344,0.54755354,0.50140697,0.24236093,0.0,0.25624478,0.5513945,0.6534104,0.0,0.0,0.77389264,0.25942338,0.85445356,0.4417333,0.9068747,0.26645964,0.3425181,0.66784096,0.54934496,0.30102664,0.0,1.027769,1.0,2
5147,0.0,0.35070038,0.45166424,0.10027839,0.6998148,0.98588425,0.96371686,0.0,0.38168448,0.87465304,0.6067376,0.679429,0.46212995,0.049712356,0.0,0.050716814,0.78232336,0.58122796,0.0,0.0,0.94544977,0.0,1.1483982,0.67309314,1.226864,0.0,0.11355214,1.0360931,0.1548733,0.65776926,0.0,0.49268422,1.0,0
5148,0.0,0.9026967,0.83744705,0.0,0.27421984,1.2340574,0.20893563,0.0,1.0148134,0.3459395,0.8763814,0.11259438,0.0,0.52122223,0.0,0.43864197,0.2556105,0.7691918,0.0,0.0,0.32047203,0.51805365,0.5289329,0.08548337,0.4489848,0.4404193,0.6838743,0.3256706,0.7629206,0.20487289,0.0,1.0055075,1.0,2
5149,0.0,1.2170502,1.1269766,0.0,0.25295836,1.693723,0.30672854,0.0,1.3955284,0.25468874,1.0648708,0.20190373,0.048010245,0.69096863,0.0,0.652128,0.216088,0.93484455,0.0,0.0,0.37669167,0.7626372,0.33628374,0.05406727,0.46684483,0.62252605,0.7912284,0.39266124,1.0510627,0.09615728,0.0,1.433665,1.0,2
5150,0.0,1.2282637,1.1017433,0.0,0.0,1.5206552,0.0,0.0,1.4299159,0.0,1.2299483,0.0,0.0,0.88097763,0.0,1.0011909,0.0,1.1531858,0.0,0.0,0.0,1.1829093,0.0,0.0,0.0,0.8828539,1.2674828,0.0,1.2371069,0.0,0.0,1.3816415,1.0,3
5151,0.0,1.7045333,1.6214817,0.0,0.0,2.0050576,0.0,0.0,2.1233711,0.0,1.6737506,0.0,0.0,1.2683845,0.0,0.98442674,0.0,1.3967162,0.0,0.0,0.0,1.2067307,0.0,0.0,0.0,0.9878161,1.5480505,0.0,1.635318,0.0,0.0,2.0007255,1.0,3
5152,0.0,0.95025694,0.7152567,0.0,0.33902818,1.3327018,0.18052027,0.0,0.9412579,0.2950618,0.93555546,0.102936596,0.054386362,0.38247722,0.0,0.42611212,0.27972373,0.8082405,0.0,0.0,0.29598215,0.4627905,0.39413863,0.15422073,0.3529499,0.38046965,0.5718112,0.20022345,0.8360156,0.20169543,0.0,1.0406348,1.0,2
5153,0.0,1.3650616,1.1853474,0.0,0.02901145,1.743669,0.06757486,0.0,1.4668835,0.19765997,1.2166302,0.054458015,0.0,0.7930605,0.0,0.58284014,0.12494123,0.94478637,0.0,0.0,0.19014478,0.81292343,0.2865757,0.0465654,0.23203404,0.76098746,0.94271785,0.17133671,1.0835273,0.06784266,0.0,1.4777052,1.0,2
5154,0.0,0.0,0.2837144,0.5391643,1.1683271,0.6338229,1.6649237,0.0,0.0,1.4255342,0.18693577,1.3453585,0.8612807,0.0,0.0,0.0,1.2029741,0.36644262,0.0,0.0,1.454862,0.0,1.7145118,1.2495359,1.8186665,0.0,0.0,1.7123983,0.0,1.0558294,0.0,0.24734357,1.0,4
5155,0.0,0.96154636,0.6559355,0.0,0.1974501,1.186513,0.033503655,0.0,0.7319643,0.17660448,0.7746825,0.049305335,0.023165807,0.36338612,0.0,0.37766904,0.11818114,0.69680846,0.0,0.0,0.2735928,0.46890548,0.3399558,0.11154798,0.2622264,0.39961952,0.45785952,0.1592146,0.7792946,0.12519978,0.0,1.0456337,1.0,2
5156,0.0,1.1392324,0.49258494,0.0,0.6400034,1.5516013,0.7801962,0.0,0.7315332,0.61722803,0.82051414,0.6652126,0.85428625,0.20475899,0.0,0.49798107,0.77241623,0.84412223,0.0,0.0,0.7777371,0.19749588,0.8466135,0.71936816,0.97304845,0.14340283,0.33066618,0.6605748,0.63844097,0.3594879,0.0,1.1032412,1.0,0
5157,0.0,0.21511088,0.3388492,0.07114093,0.5226538,0.6588846,0.70441043,0.0,0.05538992,0.6109068,0.30636078,0.5367279,0.31672612,0.0,0.0,0.0,0.60279334,0.1371918,0.0,0.0,0.968589,0.0,0.98245597,0.5703131,0.87982637,0.0,0.0,0.74655503,0.0,0.42014503,0.0,0.54906446,1.0,4
5158,0.0,0.0,0.19797269,0.22772327,0.56435,0.35441318,0.89275,0.0,0.0122309625,1.0724148,0.26840678,0.796534,0.3944684,0.0,0.0,0.0,0.7893426,0.3423832,0.0,0.0,0.88388014,0.0,1.2643967,0.7517438,1.210957,0.0,0.0,0.9888413,0.0,0.78301245,0.0,0.0,1.0,4
5159,0.0,2.4423397,2.1345267,0.0,0.0,2.670174,0.0,0.0,2.5171316,0.0,2.0075455,0.0,0.0,1.6389663,0.0,1.5521148,0.0,1.6919464,0.0,0.0,0.0,1.7951055,0.0,0.0,0.0,1.5705786,1.874186,0.0,2.0616288,0.0,0.0,2.643938,1.0,3
5160,0.0,1.1424211,0.9431415,0.0,0.0,1.2168795,0.0,0.0,1.1288948,0.0,1.0268646,0.0,0.0,0.6770911,0.0,0.6744661,0.0,0.8667388,0.0,0.0,0.0,0.7979849,0.0,0.0,0.0,0.7053434,0.8705075,0.0,1.0014967,0.0,0.0,1.2326562,1.0,3
5161,0.0,1.0935401,0.67610973,0.0,0.0,1.1754541,0.0,0.0,0.68996274,0.0,0.6738368,0.08585796,0.10033913,0.3764015,0.0,0.4927501,0.048776723,0.6553349,0.0,0.0,0.100791365,0.55488384,0.05234989,0.10244811,0.08513239,0.5611515,0.5511044,0.010702986,0.8000035,0.045270577,0.0,1.0628848,1.0,2
5162,0.0,0.9473046,0.7933309,0.0,0.76535016,1.6816183,1.0537659,0.0,1.07701,0.93990886,1.1147254,0.8366299,0.549916,0.38427633,0.0,0.3147089,0.88831395,0.95218843,0.0,0.0,0.95905226,0.25320053,1.1930267,0.60070986,1.2774494,0.19228983,0.5560861,1.0833462,0.6335852,0.6278843,0.0,1.0217797,1.0,0
5163,0.0,0.5782271,0.66859025,0.091498874,0.69808716,1.1493299,0.78830427,0.0,0.7881485,0.7812967,0.69480556,0.5833005,0.23833689,0.39538056,0.0,0.34089994,0.61582506,0.77823526,0.0,0.0,0.63621694,0.3843284,1.0517665,0.5321722,1.0382038,0.13733928,0.45906913,0.9570943,0.67295027,0.5412079,0.0,0.68282944,1.0,0
5164,0.0,0.83582336,0.6938755,0.0,0.59229714,1.2537204,0.5634548,0.0,0.9101726,0.5499258,0.75458777,0.43799815,0.145564,0.52506894,0.0,0.46711922,0.5620172,0.80994165,0.0,0.0,0.44263467,0.45341596,0.87159586,0.36010927,0.7537665,0.22950326,0.589047,0.63574433,0.83637416,0.4028089,0.0,0.80392224,1.0,0
5165,0.0,0.8275605,0.8513828,0.0,0.26547763,1.172259,0.20047249,0.0,0.9392759,0.31667572,0.8882801,0.11104099,0.0,0.4851181,0.0,0.44134814,0.2645808,0.73646545,0.0,0.0,0.26706925,0.49561554,0.48189002,0.08214894,0.4222142,0.39844462,0.61212325,0.35881025,0.69673264,0.23986603,0.0,0.9143248,1.0,2
5166,0.0,0.6918402,0.4558937,0.0,0.38225985,0.9615668,0.27665433,0.0,0.41966033,0.3923502,0.45857614,0.36191794,0.34818637,0.25404435,0.0,0.27278727,0.35695288,0.41292733,0.0,0.0,0.560723,0.24751803,0.6454084,0.40443528,0.5903767,0.24852028,0.32456687,0.3646373,0.48298964,0.22984812,0.0,0.73944145,1.0,2
5167,0.0,0.0,0.0,0.19353765,0.5989941,0.2709497,1.0375828,0.015977781,0.0,0.84963745,0.0,0.86686885,0.7860925,0.0,0.0,0.0,0.80663383,0.0,0.0,0.0,1.1425457,0.0,1.2312298,0.9099711,1.3078461,0.0,0.0,0.9696707,0.0,0.6411536,0.0,0.0,1.0,4
5168,0.0,0.74255896,0.6505148,0.0,0.3203138,1.0584182,0.17955147,0.0,0.7806411,0.3505752,0.7041914,0.11923103,0.02848652,0.41217503,0.0,0.32305098,0.2849118,0.63877064,0.0,0.0,0.3326966,0.38622597,0.53435934,0.1426753,0.4487241,0.30192786,0.54365677,0.2650955,0.6816273,0.29032278,0.0,0.7724066,1.0,2
5169,0.0,0.47356725,0.20505337,0.05153634,0.40590674,0.7013248,0.4182205,0.0,0.11012523,0.46793923,0.30125228,0.40881354,0.32370877,0.046488587,0.0,0.17793101,0.46549287,0.31937176,0.0,0.0,0.607153,0.06684759,0.6954943,0.43575072,0.66382575,0.052785415,0.12285869,0.44380942,0.26767263,0.37210214,0.0,0.4382826,1.0,0
5170,0.0,0.6355559,0.515092,0.0,0.53049767,1.0923278,0.42766494,0.0,0.70695084,0.54416156,0.681243,0.3349574,0.2328201,0.26678628,0.0,0.24474336,0.54138887,0.63492674,0.0,0.0,0.53482926,0.18517481,0.75199187,0.32101282,0.68130785,0.141722,0.43195283,0.5345555,0.55392814,0.36237842,0.0,0.6355978,1.0,2
5171,0.0,1.6721792,1.2979466,0.0,0.039919436,1.8893337,0.0,0.0,1.623164,0.015980609,1.2552574,0.0,0.0,0.90821713,0.0,0.9174139,0.0,1.1270826,0.0,0.0,0.043968514,1.0794648,0.015176274,0.0,0.13842423,0.93462205,1.0596883,0.04205539,1.3335193,0.0,0.0,1.8365473,1.0,2
5172,0.0,0.5564051,0.6786081,0.0,0.27789256,1.1059854,0.43759978,0.0,0.8219973,0.56530714,0.85321766,0.2974301,0.07694776,0.34915784,0.0,0.29280233,0.37625146,0.71708155,0.0,0.0,0.42035565,0.27989048,0.6713121,0.25692177,0.71678066,0.2118651,0.47876203,0.48985475,0.47877836,0.36769527,0.0,0.73078215,1.0,0
5173,0.0,0.85534567,0.78062654,0.0,0.2676756,1.3423845,0.39669585,0.0,0.87857014,0.37511566,0.926896,0.30004576,0.07591836,0.33923143,0.0,0.27709603,0.3698794,0.6172005,0.0,0.0,0.34564123,0.38507178,0.56139296,0.23970702,0.46671113,0.32203725,0.55833256,0.30724755,0.7386583,0.15994483,0.0,1.0033334,1.0,2
5174,0.0,1.0599804,0.8418624,0.0,0.3869896,1.3622264,0.23922275,0.0,1.1685638,0.40466312,1.0102979,0.15129273,0.0,0.5861543,0.0,0.5773235,0.41853815,0.89209056,0.0,0.0,0.2306383,0.5860206,0.62598634,0.166473,0.47807413,0.3692102,0.7807212,0.3276509,0.9615631,0.33780855,0.0,0.9783381,1.0,2
5175,0.0,1.5447898,1.2228663,0.0,0.0,1.7067057,0.0,0.0,1.5202886,0.0,1.175638,0.0,0.0,0.886154,0.0,0.89205056,0.0,1.0871614,0.0,0.0,0.0,1.142919,0.0,0.0,0.0,0.9690838,1.0940962,0.0,1.3628416,0.0,0.0,1.6264207,1.0,3
5176,0.0,1.7136573,1.3657669,0.0,0.0,1.8704555,0.0,0.0,1.609659,0.0,1.2698003,0.0,0.0,1.0496491,0.0,0.9580758,0.0,1.1698802,0.0,0.0,0.0,1.0345806,0.0,0.0,0.0,0.88811976,1.0760014,0.0,1.4450864,0.0,0.0,1.8139242,1.0,3
5177,0.0,0.0,0.0,0.32234004,0.94985354,0.56590796,1.5404692,0.0,0.0,1.3832539,0.037586585,1.2804637,1.1070004,0.0,0.0,0.0,1.2750918,0.23557353,0.0,0.0,1.5629622,0.0,1.7327044,1.2623272,1.9058671,0.0,0.0,1.440287,0.0,0.98725677,0.0,0.058182318,1.0,4
5178,0.0,0.8887095,0.61027503,0.0,0.26740125,1.1759763,0.13303055,0.0,0.65451676,0.28662843,0.6997514,0.09413493,0.10722579,0.26967084,0.0,0.36212987,0.2144997,0.65569663,0.0,0.0,0.406139,0.41049695,0.42992315,0.15771458,0.41433576,0.36773652,0.46560332,0.3416942,0.6932329,0.1819887,0.0,0.9339105,1.0,2
5179,0.0,1.5442371,1.1755589,0.0,0.0,1.7520055,0.017824255,0.0,1.4209288,0.02818507,1.1073797,0.0673878,0.041842163,0.7914227,0.0,0.7927216,0.0,1.0429409,0.0,0.0,0.050159257,0.9228075,0.06793894,0.0,0.14652343,0.865015,0.9510262,0.06092519,1.2050147,0.0,0.0,1.6505347,1.0,2
5180,0.0,2.848627,2.5601645,0.0,0.0,3.1091616,0.0,0.0,2.9183729,0.0,2.4311156,0.0,0.0,1.8336837,0.0,1.8374678,0.0,1.9371688,0.0,0.0,0.0,2.0815394,0.0,0.0,0.0,1.9223046,2.3464339,0.0,2.2754195,0.0,0.0,3.1796155,1.0,3
5181,0.0,1.098879,0.90377325,0.0,0.19559902,1.3551501,0.084831834,0.0,1.1131705,0.23138908,0.9597217,0.0026129335,0.0,0.601975,0.0,0.5874794,0.13926256,0.8548637,0.0,0.0,0.19819893,0.6737566,0.37295607,0.037893675,0.31803206,0.55156547,0.7980537,0.18957895,0.92571044,0.12558149,0.0,1.18804,1.0,2
5182,0.0,0.6148648,0.593826,0.0,0.5253712,1.0961267,0.60121775,0.0,0.66374075,0.5927434,0.6366293,0.4532365,0.33812907,0.27679905,0.0,0.19630225,0.5705903,0.5233239,0.0,0.0,0.6386757,0.16421044,0.8191514,0.4308058,0.81111157,0.13184536,0.2705232,0.5521482,0.44113705,0.35128346,0.0,0.75251365,1.0,2
5183,0.0,0.78268975,0.72331935,0.0,0.22224444,1.0573906,0.13235189,0.0,0.82080793,0.24486053,0.724008,0.048708655,0.0,0.4003275,0.0,0.38699496,0.16092709,0.61213434,0.0,0.0,0.30337355,0.48062584,0.40684792,0.111429214,0.3722904,0.38677183,0.5051594,0.23566549,0.7079191,0.2247577,0.0,0.8933062,1.0,2
5184,0.0,2.0991476,1.8401513,0.0,0.0,2.1353989,0.0,0.0,1.9978441,0.0,1.843179,0.0,0.0,1.3323654,0.0,1.3812193,0.0,1.5159523,0.0,0.0,0.0,1.6022635,0.0,0.0,0.0,1.4762678,1.6921289,0.0,1.6630998,0.0,0.0,2.3942,1.0,3
5185,0.0,0.26732248,0.07796327,0.0,1.2277651,0.9899233,1.6016406,0.0,0.046049766,1.3865211,0.22915107,1.3029361,1.229045,0.0,0.0,0.0,1.5331717,0.4881156,0.0,0.0,1.2950441,0.0,1.8151696,1.3039134,1.8783902,0.0,0.0,1.4699574,0.0,1.0196351,0.0,0.081257105,1.0,4
5186,0.0,0.84977716,0.61514664,0.0,0.31214035,1.0788472,0.17714493,0.0,0.58881485,0.3724631,0.6475697,0.20180054,0.17936257,0.3088643,0.0,0.29508257,0.2628999,0.5760652,0.0,0.0,0.45194012,0.38679853,0.6119795,0.27343446,0.5208403,0.2972468,0.3811487,0.34322664,0.59780747,0.21923752,0.0,0.93056214,1.0,2
5187,0.0,0.91869175,0.76001763,0.0,0.3054877,1.2116591,0.14149237,0.0,0.9606493,0.3284502,0.8555296,0.09915599,0.0009468198,0.5419008,0.0,0.4688726,0.2290368,0.7657745,0.0,0.0,0.23785864,0.52414775,0.55007744,0.095102824,0.3981047,0.39046392,0.6729111,0.24490349,0.812502,0.239266,0.0,0.95631766,1.0,2
5188,0.0,0.58766687,0.40180907,0.0,0.4679955,1.0363317,0.70535964,0.0,0.43446302,0.6781282,0.5650649,0.55849123,0.5251656,0.090049595,0.0,0.12640834,0.63772184,0.53522867,0.0,0.0,0.8266338,0.01283139,0.9383527,0.5166707,0.99405795,0.06433526,0.15172051,0.72150725,0.25018147,0.41659176,0.0,0.6878023,1.0,0
5189,0.0,1.6619684,1.5497977,0.0,0.85333425,2.4778578,1.0777178,0.0,2.003128,0.650785,1.9203243,0.5672699,0.52671164,0.5750615,0.0,0.8893326,0.81513476,1.5330341,0.0,0.0,0.76821154,0.6710804,0.7275065,0.7955429,0.9728663,0.40365723,0.81614095,0.82993346,1.4484253,0.49229264,0.0,2.0632694,1.0,2
5190,0.0,0.8180991,0.7223843,0.06126953,0.43409145,1.0634046,0.33791792,0.0,0.8173631,0.37382945,0.6914076,0.25633538,0.0,0.5179712,0.0,0.5164937,0.31092072,0.68353087,0.0,0.0,0.43104574,0.5817489,0.6567495,0.2462483,0.57256657,0.38754842,0.6161305,0.5173229,0.71383655,0.26556066,0.0,0.89186794,1.0,0
5191,0.0,2.6944826,2.3864446,0.0,0.0,2.889086,0.0,0.0,2.7417657,0.0,2.2311583,0.0,0.0,1.7130221,0.0,1.671291,0.0,1.8269792,0.0,0.0,0.0,1.8998078,0.0,0.0,0.0,1.7702421,2.0998743,0.0,2.2048085,0.0,0.0,2.972062,1.0,3
5192,0.0,0.0,0.123343796,0.2535637,0.92128533,0.58170116,1.2700998,0.0,0.05020769,1.1136305,0.22155705,1.0080338,0.7300484,0.0,0.0,0.0,1.0675713,0.39325112,0.0,0.0,1.1272273,0.0,1.5341384,0.97719127,1.5499501,0.0,0.0,1.3199972,0.0,0.8338261,0.0,0.04172508,1.0,4
5193,0.0,0.48409975,0.52935517,0.0,0.6280391,0.97774845,0.60312486,0.0,0.64540374,0.6934717,0.65232414,0.5089416,0.28532276,0.29832283,0.0,0.12324282,0.7148719,0.582822,0.0,0.0,0.6235235,0.084466636,1.0735525,0.35790926,0.8215515,0.0,0.322873,0.6556289,0.4491558,0.47611874,0.0,0.50520146,1.0,2
5194,0.0,0.47518516,0.38500193,0.21428329,0.6362636,0.8086392,0.6805761,0.0,0.3543808,0.74906796,0.38199645,0.58530515,0.41168532,0.19326063,0.0,0.17282054,0.66013926,0.47645718,0.0,0.0,0.84103966,0.04782787,1.1089381,0.6127755,1.1021415,0.0,0.19936478,0.9245107,0.25190336,0.49786156,0.0,0.47461143,1.0,0
5195,0.0,0.8410132,0.76031995,0.0,0.16733727,1.0908744,0.0,0.0,0.8925187,0.12218003,0.73155457,0.0,0.0,0.5227271,0.0,0.5852901,0.0,0.7700029,0.0,0.0,0.0,0.70912963,0.108121604,0.0,0.16762792,0.49573797,0.76428837,0.0,0.8992877,0.14550176,0.0,0.8341862,1.0,2
5196,0.0,0.47211182,0.46858567,0.0,0.7921888,1.1180639,0.9257538,0.0,0.6189351,0.90491503,0.640731,0.77301466,0.5850223,0.19232005,0.0,0.053410083,0.9471066,0.60861444,0.0,0.0,0.9346742,0.0,1.3076999,0.61397576,1.1849127,0.0,0.18529847,0.9561961,0.24829566,0.57808155,0.0,0.48494616,1.0,0
5197,0.0,0.19359809,0.42925164,0.0,0.88586795,0.9427931,1.0884954,0.0,0.52818334,0.96309406,0.73194426,0.81938815,0.41116723,0.01652665,0.0,0.0,1.0652466,0.62162954,0.0,0.0,0.9451848,0.0,1.3197237,0.61289996,1.1771691,0.0,0.12491542,1.0505034,0.24722892,0.73965263,0.0,0.30327636,1.0,0
5198,0.0,1.6166916,1.4748725,0.0,0.0,1.625852,0.0,0.0,1.8215828,0.0,1.3961855,0.0,0.0,1.1427913,0.0,0.9912086,0.0,1.2608051,0.0,0.0,0.0,1.1260698,0.0,0.0,0.0,1.015511,1.4135847,0.0,1.5220935,0.0,0.0,1.8755578,1.0,3
5199,0.0,13.827233,13.133357,0.0,0.0,13.656468,0.0,0.0,13.176879,0.0,12.623257,0.0,0.0,9.724064,0.0,9.294194,0.0,8.880422,0.0,0.0,0.0,9.928157,0.0,0.0,0.0,9.922323,11.516523,0.0,9.459368,0.0,0.0,16.065847,1.0,1
